56.3661, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.3994, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.4328, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.4661, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.4994, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.5328, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.5661, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.5994, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.6328, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.6661, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.6994, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.7328, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.7661, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.7994, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.150001
56.8328, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.15
56.8661, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.15
56.8994, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.15
56.9328, 0.667913, 0, 0.748794, 0, 0.15, 0, 0.15
56.9661, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
56.9994, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.0328, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.0661, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.0994, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.1328, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.1661, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.1994, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.2328, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.2661, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.2994, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.3328, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.3661, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.3994, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.4328, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.4661, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.4994, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.5328, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.5661, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.5994, 0.667913, 0, 0.748795, 0, 0.15, 0, 0.15
57.6328, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
57.6661, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
57.6994, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
57.7328, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
57.7661, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
57.7994, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
57.8328, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
57.8661, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
57.8994, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
57.9328, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
57.9661, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
57.9994, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.0328, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.0661, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.0994, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.1328, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.1661, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.1994, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.2328, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.2661, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.2994, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.3327, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.3661, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.3994, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.4327, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.4661, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.4994, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.5327, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.5661, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.5994, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.6327, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.6661, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.6994, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.7327, 0.667912, 0, 0.748795, 0, 0.15, 0, 0.15
58.7661, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
58.7994, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
58.8327, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
58.8661, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
58.8994, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
58.9327, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
58.9661, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
58.9994, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.0327, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.0661, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.0994, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.1327, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.1661, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.1994, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.2327, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.2661, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.2994, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.3327, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.3661, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.3994, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.4327, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.4661, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.4994, 0.667912, 0, 0.748796, 0, 0.15, 0, 0.15
59.5327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.5661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.5994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.6327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.6661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.6994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.7327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.7661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.7994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.8327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.8661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.8994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.9327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.9661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
59.9994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.0327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.0661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.0994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.1327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.1661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.1994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.2327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.2661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.2994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.3327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.3661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.3994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.4327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.4661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.4994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.5327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.5661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.5994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.6327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.6661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.6994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.7327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.7661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.7994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.8327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.8661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.8994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.9327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.9661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
60.9994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.0327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.0661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.0994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.1327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.1661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.1994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.2327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.2661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.2994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.3327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.3661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.3994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.4327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.4661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.4994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.5327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.5661, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.5994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.6327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.666, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.6994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.7327, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.766, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.7994, 0.667911, 0, 0.748796, 0, 0.15, 0, 0.15
61.8327, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
61.866, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
61.8994, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
61.9327, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
61.966, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
61.9994, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.0327, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.066, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.0994, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.1327, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.166, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.1994, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.2327, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.266, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.2994, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.3327, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.366, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.3994, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.4327, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.466, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.4994, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.5327, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.566, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.5994, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.6327, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.666, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.6994, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.7327, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.766, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.7994, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.8327, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.866, 0.667911, 0, 0.748797, 0, 0.15, 0, 0.15
62.8994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
62.9327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
62.966, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
62.9994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.0327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.066, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.0994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.1327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.166, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.1994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.2327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.266, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.2994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.3327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.366, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.3994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.4327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.466, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.4994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.5327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.566, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.5994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.6327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.666, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.6994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.7327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.766, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.7994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.8327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.866, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.8994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.9327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.966, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
63.9994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.0327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.066, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.0994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.1327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.166, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.1994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.2327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.266, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.2994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.3327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.366, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.3994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.4327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.466, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.4994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.5327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.566, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.5994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.6327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.666, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.6994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.7327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.766, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.7994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.8327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.866, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.8994, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.9327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.966, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
64.9993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.0327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.066, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.0993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.1327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.166, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.1993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.2327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.266, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.2993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.3327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.366, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.3993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.4327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.466, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.4993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.5327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.566, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.5993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.6327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.666, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.6993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.7327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.766, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.7993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.8327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.866, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.8993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.9327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.966, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
65.9993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.0327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.066, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.0993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.1327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.166, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.1993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.2327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.266, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.2993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.3327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.366, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.3993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.4327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.466, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.4993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.5327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.566, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.5993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.6327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.666, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.6993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.7327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.766, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.7993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.8327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.866, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.8993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.9327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.966, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
66.9993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.0327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.066, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.0993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.1327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.166, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.1993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.2327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.266, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.2993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.3327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.366, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.3993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.4327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.466, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.4993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.5327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.566, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.5993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.6327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.666, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.6993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.7327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.766, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.7993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.8327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.866, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.8993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.9327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.966, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
67.9993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.0327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.066, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.0993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.1327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.166, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.1993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.2327, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.266, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.2993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.3326, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.366, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.3993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.4326, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.466, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.4993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.5326, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.566, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.5993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.6326, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.666, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.6993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.7326, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.766, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.7993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.8326, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.866, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.8993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.9326, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.966, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
68.9993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
69.0326, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
69.066, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
69.0993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
69.1326, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
69.166, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
69.1993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
69.2326, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
69.266, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
69.2993, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
69.3326, 0.66791, 0, 0.748797, 0, 0.15, 0, 0.15
