1.07334, -1.04898, -0.504107, 0.027738, -0.305087, -0.810809, -0.0681622, 0.673553, 0.32369, -0.0178107, 0.195898, 0.520625, 0.0437674
1.08001, -1.06854, -0.507483, 0.0283579, -0.311453, -0.816365, -0.0687839, 0.686116, 0.325858, -0.0182088, 0.199986, 0.524193, 0.0441666
1.08667, -1.08829, -0.510761, 0.0289794, -0.317899, -0.821787, -0.0693992, 0.6988, 0.327963, -0.0186079, 0.204125, 0.527674, 0.0445616
1.09334, -1.10823, -0.513939, 0.0296022, -0.324424, -0.827071, -0.0700077, 0.711604, 0.330003, -0.0190077, 0.208315, 0.531067, 0.0449524
1.10001, -1.12836, -0.517015, 0.030226, -0.331029, -0.832216, -0.0706093, 0.724527, 0.331979, -0.0194083, 0.212555, 0.534371, 0.0453387
1.10667, -1.14867, -0.519987, 0.0308505, -0.337713, -0.837218, -0.0712037, 0.737568, 0.333887, -0.0198093, 0.216847, 0.537582, 0.0457203
1.11334, -1.16916, -0.522851, 0.0314755, -0.344476, -0.842073, -0.0717907, 0.750726, 0.335726, -0.0202106, 0.22119, 0.5407, 0.0460972
1.12001, -1.18983, -0.525606, 0.0321008, -0.351319, -0.846779, -0.07237, 0.764, 0.337495, -0.0206121, 0.225584, 0.543722, 0.0464692
1.12667, -1.21069, -0.528249, 0.032726, -0.35824, -0.851333, -0.0729413, 0.777388, 0.339192, -0.0210135, 0.230028, 0.546646, 0.046836
1.13334, -1.23171, -0.530777, 0.0333508, -0.365241, -0.855731, -0.0735045, 0.790891, 0.340815, -0.0214147, 0.234523, 0.54947, 0.0471977
1.14001, -1.25292, -0.533189, 0.033975, -0.37232, -0.859971, -0.0740592, 0.804506, 0.342364, -0.0218156, 0.239069, 0.552193, 0.0475539
1.14667, -1.2743, -0.535482, 0.0345984, -0.379478, -0.86405, -0.0746053, 0.818233, 0.343836, -0.0222158, 0.243665, 0.554811, 0.0479045
1.15334, -1.29584, -0.537654, 0.0352205, -0.386714, -0.867964, -0.0751424, 0.832069, 0.345231, -0.0226153, 0.248312, 0.557325, 0.0482494
1.16001, -1.31756, -0.539702, 0.0358413, -0.394028, -0.871712, -0.0756703, 0.846015, 0.346546, -0.0230139, 0.253008, 0.559731, 0.0485884
1.16667, -1.33945, -0.541624, 0.0364603, -0.40142, -0.875289, -0.0761888, 0.860068, 0.34778, -0.0234113, 0.257754, 0.562029, 0.0489213
1.17334, -1.3615, -0.543418, 0.0370772, -0.40889, -0.878694, -0.0766977, 0.874227, 0.348932, -0.0238075, 0.262551, 0.564215, 0.049248
1.18001, -1.38371, -0.545082, 0.0376919, -0.416436, -0.881924, -0.0771966, 0.888491, 0.35, -0.0242022, 0.267396, 0.566288, 0.0495684
1.18667, -1.40609, -0.546613, 0.038304, -0.42406, -0.884975, -0.0776854, 0.902858, 0.350984, -0.0245952, 0.272291, 0.568248, 0.0498822
1.19334, -1.42862, -0.54801, 0.0389133, -0.431759, -0.887846, -0.0781637, 0.917328, 0.35188, -0.0249864, 0.277235, 0.570091, 0.0501894
1.20001, -1.45131, -0.54927, 0.0395193, -0.439535, -0.890533, -0.0786314, 0.931897, 0.35269, -0.0253756, 0.282228, 0.571816, 0.0504897
1.20667, -1.47416, -0.550391, 0.040122, -0.447386, -0.893034, -0.0790882, 0.946566, 0.353409, -0.0257626, 0.287269, 0.573422, 0.050783
1.21334, -1.49715, -0.551371, 0.040721, -0.455313, -0.895346, -0.0795339, 0.961331, 0.354039, -0.0261472, 0.292359, 0.574907, 0.0510692
1.22001, -1.5203, -0.552209, 0.041316, -0.463314, -0.897467, -0.0799681, 0.976192, 0.354577, -0.0265292, 0.297497, 0.576269, 0.051348
1.22667, -1.54359, -0.552901, 0.0419068, -0.471389, -0.899395, -0.0803908, 0.991148, 0.355021, -0.0269086, 0.302682, 0.577507, 0.0516194
1.23334, -1.56702, -0.553447, 0.042493, -0.479538, -0.901127, -0.0808015, 1.0062, 0.355372, -0.027285, 0.307914, 0.578619, 0.0518831
1.24001, -1.5906, -0.553845, 0.0430744, -0.48776, -0.902661, -0.0812002, 1.02133, 0.355627, -0.0276583, 0.313193, 0.579604, 0.0521391
1.24667, -1.61431, -0.554091, 0.0436508, -0.496054, -0.903994, -0.0815865, 1.03656, 0.355785, -0.0280285, 0.318519, 0.58046, 0.0523872
1.25334, -1.63816, -0.554186, 0.0442219, -0.504421, -0.905124, -0.0819603, 1.05187, 0.355846, -0.0283951, 0.323891, 0.581185, 0.0526272
1.26001, -1.66214, -0.554126, 0.0447874, -0.512858, -0.906049, -0.0823213, 1.06727, 0.355808, -0.0287583, 0.329309, 0.58178, 0.052859
1.26667, -1.68626, -0.553911, 0.0453471, -0.521366, -0.906768, -0.0826692, 1.08276, 0.35567, -0.0291176, 0.334772, 0.582241, 0.0530824
1.27334, -1.7105, -0.553539, 0.0459007, -0.529944, -0.907277, -0.0830038, 1.09832, 0.355431, -0.0294731, 0.34028, 0.582568, 0.0532973
1.28001, -1.73486, -0.553008, 0.046448, -0.538591, -0.907575, -0.083325, 1.11396, 0.355089, -0.0298245, 0.345833, 0.582759, 0.0535035
1.28667, -1.75934, -0.552316, 0.0469887, -0.547307, -0.90766, -0.0836325, 1.12968, 0.354645, -0.0301718, 0.351429, 0.582814, 0.0537009
1.29334, -1.78394, -0.551462, 0.0475227, -0.55609, -0.907531, -0.083926, 1.14548, 0.354097, -0.0305146, 0.357069, 0.582731, 0.0538894
1.30001, -1.80866, -0.550445, 0.0480497, -0.56494, -0.907184, -0.0842054, 1.16135, 0.353444, -0.030853, 0.362752, 0.582508, 0.0540688
1.30667, -1.83349, -0.549264, 0.0485694, -0.573857, -0.906619, -0.0844705, 1.17729, 0.352686, -0.0311867, 0.368477, 0.582145, 0.054239
1.31334, -1.85842, -0.547916, 0.0490817, -0.582838, -0.905834, -0.084721, 1.1933, 0.35182, -0.0315157, 0.374244, 0.581641, 0.0543998
1.32001, -1.88346, -0.546402, 0.0495864, -0.591884, -0.904827, -0.0849567, 1.20938, 0.350848, -0.0318397, 0.380052, 0.580995, 0.0545512
1.32667, -1.90861, -0.544719, 0.0500833, -0.600993, -0.903598, -0.0851774, 1.22553, 0.349767, -0.0321588, 0.385901, 0.580205, 0.0546929
1.33334, -1.93385, -0.542866, 0.0505721, -0.610164, -0.902143, -0.085383, 1.24173, 0.348578, -0.0324726, 0.39179, 0.579271, 0.0548249
1.34001, -1.95918, -0.540844, 0.0510527, -0.619397, -0.900462, -0.0855732, 1.258, 0.347279, -0.0327813, 0.397719, 0.578192, 0.054947
1.34667, -1.98461, -0.538649, 0.051525, -0.628691, -0.898554, -0.0857478, 1.27433, 0.34587, -0.0330845, 0.403686, 0.576967, 0.0550592
1.35334, -2.01012, -0.536283, 0.0519888, -0.638044, -0.896417, -0.0859067, 1.29071, 0.34435, -0.0333823, 0.409692, 0.575595, 0.0551612
1.36001, -2.03572, -0.533743, 0.0524438, -0.647456, -0.894051, -0.0860496, 1.30715, 0.342719, -0.0336745, 0.415735, 0.574075, 0.055253
1.36667, -2.0614, -0.531029, 0.0528901, -0.656925, -0.891453, -0.0861765, 1.32364, 0.340977, -0.033961, 0.421815, 0.572407, 0.0553344
1.37334, -2.08716, -0.528141, 0.0533274, -0.66645, -0.888624, -0.086287, 1.34018, 0.339122, -0.0342418, 0.427931, 0.570591, 0.0554054
1.38001, -2.11299, -0.525078, 0.0537556, -0.67603, -0.885562, -0.0863811, 1.35676, 0.337155, -0.0345168, 0.434083, 0.568625, 0.0554658
1.38667, -2.13889, -0.521839, 0.0541747, -0.685665, -0.882266, -0.0864586, 1.3734, 0.335076, -0.0347859, 0.440269, 0.566508, 0.0555156
1.39334, -2.16486, -0.518424, 0.0545845, -0.695352, -0.878736, -0.0865193, 1.39007, 0.332883, -0.035049, 0.44649, 0.564241, 0.0555546
1.40001, -2.19089, -0.514832, 0.054985, -0.705091, -0.87497, -0.0865631, 1.40678, 0.330577, -0.0353062, 0.452743, 0.561824, 0.0555827
1.40667, -2.21698, -0.511064, 0.055376, -0.71488, -0.870969, -0.0865898, 1.42354, 0.328157, -0.0355572, 0.459029, 0.559254, 0.0555998
1.41334, -2.24312, -0.507118, 0.0557574, -0.724719, -0.866732, -0.0865993, 1.44032, 0.325624, -0.0358022, 0.465346, 0.556534, 0.0556059
1.42001, -2.26932, -0.502996, 0.0561294, -0.734605, -0.862258, -0.0865914, 1.45714, 0.322977, -0.036041, 0.471694, 0.553661, 0.0556009
1.42667, -2.29556, -0.498696, 0.0564917, -0.744538, -0.857546, -0.0865661, 1.47399, 0.320216, -0.0362737, 0.478072, 0.550636, 0.0555846
1.43334, -2.32185, -0.49422, 0.0568444, -0.754516, -0.852598, -0.0865231, 1.49087, 0.317341, -0.0365001, 0.484479, 0.547458, 0.055557
1.44001, -2.34818, -0.489566, 0.0571875, -0.764538, -0.847412, -0.0864624, 1.50778, 0.314353, -0.0367204, 0.490914, 0.544128, 0.055518
1.44667, -2.37454, -0.484736, 0.0575209, -0.774603, -0.841988, -0.0863839, 1.5247, 0.311252, -0.0369345, 0.497377, 0.540646, 0.0554676
1.45334, -2.40093, -0.479729, 0.0578447, -0.784708, -0.836327, -0.0862875, 1.54165, 0.308037, -0.0371424, 0.503866, 0.53701, 0.0554057
1.46001, -2.42735, -0.474547, 0.0581589, -0.794854, -0.830428, -0.086173, 1.55862, 0.304709, -0.0373441, 0.51038, 0.533223, 0.0553322
1.46667, -2.4538, -0.469189, 0.0584634, -0.805037, -0.824292, -0.0860404, 1.5756, 0.301269, -0.0375397, 0.516919, 0.529283, 0.055247
1.47334, -2.48026, -0.463655, 0.0587585, -0.815257, -0.817919, -0.0858896, 1.59259, 0.297716, -0.0377292, 0.523482, 0.52519, 0.0551502
1.48001, -2.50674, -0.457948, 0.059044, -0.825513, -0.811309, -0.0857205, 1.60959, 0.294051, -0.0379125, 0.530067, 0.520946, 0.0550416
1.48667, -2.53324, -0.452067, 0.0593201, -0.835802, -0.804462, -0.085533, 1.62661, 0.290275, -0.0380898, 0.536674, 0.51655, 0.0549213
1.49334, -2.55974, -0.446013, 0.0595869, -0.846124, -0.79738, -0.0853272, 1.64362, 0.286388, -0.0382611, 0.543301, 0.512003, 0.0547891
1.50001, -2.58624, -0.439788, 0.0598445, -0.856476, -0.790063, -0.0851028, 1.66064, 0.28239, -0.0384265, 0.549948, 0.507304, 0.054645
1.50667, -2.61274, -0.433392, 0.060093, -0.866857, -0.782511, -0.08486, 1.67766, 0.278283, -0.038586, 0.556614, 0.502455, 0.0544891
1.51334, -2.63924, -0.426826, 0.0603324, -0.877266, -0.774726, -0.0845986, 1.69467, 0.274067, -0.0387398, 0.563297, 0.497456, 0.0543213
1.52001, -2.66574, -0.420091, 0.060563, -0.8877, -0.766708, -0.0843186, 1.71168, 0.269743, -0.0388878, 0.569998, 0.492308, 0.0541415
1.52667, -2.69221, -0.41319, 0.0607848, -0.898159, -0.758458, -0.0840201, 1.72869, 0.265312, -0.0390303, 0.576713, 0.48701, 0.0539498
1.53334, -2.71867, -0.406122, 0.0609981, -0.90864, -0.749978, -0.0837029, 1.74568, 0.260774, -0.0391672, 0.583443, 0.481565, 0.0537461
1.54001, -2.74512, -0.398891, 0.061203, -0.919142, -0.741268, -0.0833671, 1.76265, 0.25613, -0.0392988, 0.590187, 0.475972, 0.0535305
1.54667, -2.77153, -0.391496, 0.0613996, -0.929663, -0.73233, -0.0830127, 1.77962, 0.251382, -0.0394251, 0.596942, 0.470233, 0.0533029
1.55334, -2.79792, -0.383941, 0.0615882, -0.940202, -0.723165, -0.0826397, 1.79656, 0.246531, -0.0395462, 0.603709, 0.464348, 0.0530634
1.56001, -2.82427, -0.376226, 0.061769, -0.950757, -0.713774, -0.0822481, 1.81348, 0.241577, -0.0396623, 0.610486, 0.458319, 0.052812
1.56667, -2.85059, -0.368353, 0.0619422, -0.961325, -0.70416, -0.081838, 1.83038, 0.236522, -0.0397735, 0.617272, 0.452145, 0.0525487
1.57334, -2.87686, -0.360325, 0.062108, -0.971906, -0.694324, -0.0814094, 1.84725, 0.231367, -0.0398799, 0.624066, 0.445829, 0.0522735
1.58001, -2.90309, -0.352143, 0.0622667, -0.982497, -0.684267, -0.0809624, 1.86409, 0.226113, -0.0399818, 0.630867, 0.439372, 0.0519864
1.58667, -2.92927, -0.34381, 0.0624184, -0.993097, -0.673992, -0.0804969, 1.8809, 0.220762, -0.0400792, 0.637673, 0.432774, 0.0516876
1.59334, -2.95539, -0.335327, 0.0625635, -1.0037, -0.6635, -0.0800132, 1.89768, 0.215315, -0.0401724, 0.644484, 0.426037, 0.0513769
1.60001, -2.98146, -0.326697, 0.0627022, -1.01432, -0.652793, -0.0795111, 1.91441, 0.209774, -0.0402614, 0.651298, 0.419162, 0.0510546
1.60667, -3.00747, -0.317922, 0.0628347, -1.02493, -0.641874, -0.078991, 1.93111, 0.204139, -0.0403466, 0.658114, 0.412151, 0.0507206
1.61334, -3.03341, -0.309005, 0.0629615, -1.03555, -0.630744, -0.0784527, 1.94777, 0.198414, -0.0404279, 0.664931, 0.405005, 0.050375
1.62001, -3.05928, -0.299947, 0.0630826, -1.04616, -0.619407, -0.0778965, 1.96438, 0.192598, -0.0405057, 0.671748, 0.397725, 0.0500178
1.62667, -3.08507, -0.290753, 0.0631986, -1.05678, -0.607863, -0.0773225, 1.98094, 0.186694, -0.0405802, 0.678563, 0.390313, 0.0496492
1.63334, -3.11079, -0.281424, 0.0633095, -1.06739, -0.596117, -0.0767307, 1.99746, 0.180704, -0.0406514, 0.685376, 0.38277, 0.0492693
1.64001, -3.13642, -0.271963, 0.0634158, -1.07799, -0.58417, -0.0761214, 2.01392, 0.174629, -0.0407197, 0.692185, 0.375099, 0.048878
1.64667, -3.16197, -0.262372, 0.0635178, -1.08859, -0.572025, -0.0754946, 2.03032, 0.168471, -0.0407852, 0.698989, 0.367301, 0.0484755
1.65334, -3.18743, -0.252656, 0.0636158, -1.09918, -0.559685, -0.0748505, 2.04667, 0.162232, -0.0408481, 0.705787, 0.359377, 0.048062
1.66001, -3.2128, -0.242816, 0.0637101, -1.10975, -0.547152, -0.0741894, 2.06296, 0.155914, -0.0409086, 0.712578, 0.35133, 0.0476374
1.66667, -3.23806, -0.232856, 0.063801, -1.12031, -0.53443, -0.0735112, 2.07918, 0.149518, -0.040967, 0.71936, 0.343161, 0.047202
1.67334, -3.26323, -0.222779, 0.0638889, -1.13086, -0.521522, -0.0728163, 2.09534, 0.143048, -0.0410235, 0.726132, 0.334872, 0.0467558
1.68001, -3.28829, -0.212588, 0.0639742, -1.14139, -0.50843, -0.0721048, 2.11143, 0.136504, -0.0410782, 0.732893, 0.326466, 0.0462989
1.68668, -3.31323, -0.202286, 0.0640571, -1.1519, -0.495158, -0.071377, 2.12745, 0.129889, -0.0411314, 0.739642, 0.317944, 0.0458316
1.69334, -3.33807, -0.191877, 0.064138, -1.16239, -0.481709, -0.070633, 2.14339, 0.123205, -0.0411834, 0.746378, 0.309308, 0.0453539
1.70001, -3.36279, -0.181363, 0.0642172, -1.17286, -0.468087, -0.069873, 2.15927, 0.116454, -0.0412342, 0.753099, 0.300561, 0.0448659
1.70668, -3.38738, -0.170749, 0.0642951, -1.1833, -0.454295, -0.0690974, 2.17506, 0.109639, -0.0412843, 0.759804, 0.291705, 0.0443678
1.71334, -3.41185, -0.160037, 0.0643721, -1.19372, -0.440336, -0.0683063, 2.19077, 0.102761, -0.0413337, 0.766493, 0.282742, 0.0438599
1.72001, -3.4362, -0.149232, 0.0644485, -1.20411, -0.426214, -0.0674999, 2.2064, 0.095823, -0.0413827, 0.773163, 0.273674, 0.0433421
1.72668, -3.46041, -0.138337, 0.0645245, -1.21446, -0.411933, -0.0666786, 2.22195, 0.088827, -0.0414316, 0.779814, 0.264504, 0.0428147
1.73334, -3.48448, -0.127355, 0.0646007, -1.22479, -0.397496, -0.0658426, 2.23741, 0.0817756, -0.0414805, 0.786444, 0.255235, 0.0422779
1.74001, -3.50842, -0.116291, 0.0646772, -1.23508, -0.382908, -0.0649922, 2.25277, 0.0746709, -0.0415296, 0.793053, 0.245867, 0.0417319
1.74668, -3.53221, -0.105147, 0.0647545, -1.24534, -0.368172, -0.0641276, 2.26805, 0.0675155, -0.0415793, 0.799639, 0.236405, 0.0411767
1.75334, -3.55585, -0.093928, 0.0648329, -1.25556, -0.353292, -0.0632493, 2.28323, 0.0603117, -0.0416296, 0.806201, 0.226851, 0.0406127
1.76001, -3.57935, -0.0826375, 0.0649128, -1.26574, -0.338273, -0.0623573, 2.29832, 0.053062, -0.0416809, 0.812737, 0.217207, 0.04004
1.76668, -3.60269, -0.0712794, 0.0649943, -1.27588, -0.323118, -0.0614522, 2.31331, 0.0457689, -0.0417333, 0.819247, 0.207476, 0.0394588
1.77334, -3.62587, -0.0598574, 0.065078, -1.28597, -0.307832, -0.0605341, 2.32819, 0.0384348, -0.041787, 0.82573, 0.197661, 0.0388693
1.78001, -3.64889, -0.0483757, 0.065164, -1.29602, -0.292419, -0.0596035, 2.34297, 0.0310623, -0.0418422, 0.832184, 0.187764, 0.0382718
1.78668, -3.67175, -0.036838, 0.0652528, -1.30603, -0.276883, -0.0586606, 2.35765, 0.0236539, -0.0418992, 0.838608, 0.177788, 0.0376663
1.79334, -3.69444, -0.0252484, 0.0653446, -1.31599, -0.261228, -0.0577059, 2.37222, 0.0162121, -0.0419581, 0.845002, 0.167736, 0.0370533
1.80001, -3.71696, -0.0136109, 0.0654396, -1.32589, -0.24546, -0.0567396, 2.38668, 0.00873962, -0.0420192, 0.851363, 0.157612, 0.0364328
1.80668, -3.73931, -0.00192949, 0.0655383, -1.33575, -0.229583, -0.0557621, 2.40103, 0.00123894, -0.0420825, 0.857692, 0.147417, 0.0358052
1.81334, -3.76148, 0.00979172, 0.0656409, -1.34555, -0.213601, -0.0547738, 2.41527, -0.00628732, -0.0421484, 0.863986, 0.137155, 0.0351706
1.82001, -3.78347, 0.0215487, 0.0657476, -1.3553, -0.197519, -0.0537751, 2.42939, -0.0138365, -0.042217, 0.870245, 0.126828, 0.0345293
1.82668, -3.80528, 0.0333373, 0.0658588, -1.36499, -0.181342, -0.0527663, 2.44339, -0.0214061, -0.0422883, 0.876468, 0.116441, 0.0338815
1.83334, -3.8269, 0.0451535, 0.0659747, -1.37462, -0.165075, -0.0517478, 2.45727, -0.0289933, -0.0423627, 0.882653, 0.105996, 0.0332276
1.84001, -3.84833, 0.0569932, 0.0660955, -1.3842, -0.148722, -0.0507201, 2.47104, -0.0365957, -0.0424403, 0.8888, 0.0954952, 0.0325677
1.84668, -3.86957, 0.0688522, 0.0662215, -1.39371, -0.132288, -0.0496834, 2.48468, -0.0442104, -0.0425212, 0.894908, 0.084943, 0.031902
1.85334, -3.89062, 0.0807264, 0.0663528, -1.40316, -0.115779, -0.0486384, 2.49819, -0.0518349, -0.0426055, 0.900975, 0.0743421, 0.031231
1.86001, -3.91147, 0.0926117, 0.0664898, -1.41254, -0.0991983, -0.0475852, 2.51158, -0.0594665, -0.0426935, 0.907001, 0.0636958, 0.0305548
1.86668, -3.93212, 0.104504, 0.0666326, -1.42186, -0.0825523, -0.0465245, 2.52483, -0.0671026, -0.0427852, 0.912984, 0.0530073, 0.0298736
1.87334, -3.95256, 0.116399, 0.0667814, -1.43111, -0.0658456, -0.0454565, 2.53796, -0.0747405, -0.0428808, 0.918924, 0.0422799, 0.0291879
1.88001, -3.9728, 0.128293, 0.0669364, -1.44029, -0.0490835, -0.0443817, 2.55096, -0.0823776, -0.0429803, 0.92482, 0.0315168, 0.0284978
1.88668, -3.99283, 0.140181, 0.0670978, -1.4494, -0.032271, -0.0433006, 2.56382, -0.0900112, -0.0430839, 0.930671, 0.0207214, 0.0278036
1.89334, -4.01266, 0.15206, 0.0672657, -1.45844, -0.0154134, -0.0422136, 2.57655, -0.0976387, -0.0431917, 0.936476, 0.00989704, 0.0271056
1.90001, -4.03227, 0.163925, 0.0674402, -1.46741, 0.00148408, -0.0411211, 2.58914, -0.105258, -0.0433037, 0.942234, -0.000952936, 0.0264041
1.90668, -4.05166, 0.175773, 0.0676215, -1.4763, 0.0184162, -0.0400236, 2.60159, -0.112865, -0.0434202, 0.947944, -0.0118251, 0.0256994
1.91334, -4.07084, 0.187599, 0.0678097, -1.48512, 0.0353775, -0.0389216, 2.61391, -0.120458, -0.043541, 0.953605, -0.0227161, 0.0249918
1.92001, -4.08979, 0.199399, 0.0680049, -1.49386, 0.0523628, -0.0378154, 2.62608, -0.128035, -0.0436663, 0.959217, -0.0336225, 0.0242815
1.92668, -4.10853, 0.21117, 0.0682072, -1.50252, 0.0693667, -0.0367056, 2.63811, -0.135593, -0.0437962, 0.964778, -0.0445408, 0.0235689
1.93334, -4.12704, 0.222906, 0.0684166, -1.5111, 0.0863838, -0.0355926, 2.64999, -0.143129, -0.0439307, 0.970289, -0.0554675, 0.0228542
1.94001, -4.14532, 0.234605, 0.0686332, -1.51961, 0.103409, -0.0344768, 2.66173, -0.150641, -0.0440698, 0.975748, -0.0663993, 0.0221378
1.94668, -4.16338, 0.246262, 0.0688571, -1.52802, 0.120436, -0.0333588, 2.67333, -0.158127, -0.0442136, 0.981154, -0.0773325, 0.0214199
1.95334, -4.1812, 0.257874, 0.0690883, -1.53636, 0.13746, -0.032239, 2.68477, -0.165583, -0.044362, 0.986506, -0.0882637, 0.0207009
1.96001, -4.1988, 0.269436, 0.0693268, -1.54461, 0.154475, -0.0311179, 2.69607, -0.173007, -0.0445152, 0.991805, -0.0991894, 0.019981
1.96668, -4.21616, 0.280945, 0.0695726, -1.55278, 0.171476, -0.0299959, 2.70722, -0.180397, -0.044673, 0.997049, -0.110106, 0.0192605
1.97334, -4.23328, 0.292397, 0.0698257, -1.56086, 0.188458, -0.0288735, 2.71821, -0.18775, -0.0448355, 1.00224, -0.12101, 0.0185399
1.98001, -4.25017, 0.303788, 0.0700861, -1.56885, 0.205415, -0.0277512, 2.72906, -0.195064, -0.0450027, 1.00737, -0.131898, 0.0178192
1.98668, -4.26682, 0.315115, 0.0703537, -1.57676, 0.222341, -0.0266295, 2.73975, -0.202337, -0.0451745, 1.01245, -0.142766, 0.017099
1.99334, -4.28323, 0.326373, 0.0706284, -1.58458, 0.239231, -0.0255088, 2.75029, -0.209566, -0.0453509, 1.01747, -0.153612, 0.0163793
2.00001, -4.29939, 0.33756, 0.0709103, -1.5923, 0.256079, -0.0243896, 2.76067, -0.216749, -0.0455319, 1.02243, -0.16443, 0.0156607
2.00668, -4.31532, 0.348671, 0.0711992, -1.59994, 0.272881, -0.0232724, 2.77089, -0.223884, -0.0457174, 1.02733, -0.175218, 0.0149433
2.01334, -4.331, 0.359703, 0.0714951, -1.60748, 0.28963, -0.0221576, 2.78096, -0.230968, -0.0459074, 1.03217, -0.185973, 0.0142276
2.02001, -4.34643, 0.370654, 0.0717981, -1.61493, 0.306321, -0.0210459, 2.79087, -0.237999, -0.046102, 1.03696, -0.196691, 0.0135137
2.02668, -4.36162, 0.381519, 0.0721082, -1.62229, 0.32295, -0.0199378, 2.80062, -0.244975, -0.0463011, 1.04168, -0.207368, 0.0128022
2.03334, -4.37656, 0.392295, 0.0724254, -1.62956, 0.339512, -0.0188336, 2.81022, -0.251895, -0.0465048, 1.04635, -0.218003, 0.0120932
2.04001, -4.39125, 0.402981, 0.0727497, -1.63673, 0.356001, -0.0177339, 2.81965, -0.258756, -0.046713, 1.05095, -0.22859, 0.0113871
2.04668, -4.40569, 0.413572, 0.0730811, -1.64381, 0.372413, -0.0166392, 2.82892, -0.265557, -0.0469258, 1.0555, -0.239129, 0.0106841
2.05334, -4.41988, 0.424066, 0.0734195, -1.65079, 0.388743, -0.0155499, 2.83803, -0.272295, -0.0471431, 1.05998, -0.249614, 0.00998467
2.06001, -4.43381, 0.434461, 0.073765, -1.65767, 0.404987, -0.0144664, 2.84698, -0.27897, -0.0473649, 1.0644, -0.260045, 0.00928894
2.06668, -4.4475, 0.444753, 0.0741173, -1.66446, 0.42114, -0.0133891, 2.85576, -0.285579, -0.0475912, 1.06876, -0.270417, 0.00859721
2.07334, -4.46093, 0.454941, 0.0744765, -1.67115, 0.437198, -0.0123184, 2.86439, -0.29212, -0.0478218, 1.07306, -0.280728, 0.00790974
2.08001, -4.4741, 0.465021, 0.0748423, -1.67774, 0.453156, -0.0112548, 2.87285, -0.298593, -0.0480567, 1.07729, -0.290974, 0.00722677
2.08668, -4.48702, 0.474991, 0.0752147, -1.68424, 0.469011, -0.0101986, 2.88114, -0.304995, -0.0482958, 1.08146, -0.301154, 0.00654856
2.09334, -4.49968, 0.48485, 0.0755935, -1.69064, 0.484757, -0.00915008, 2.88927, -0.311325, -0.048539, 1.08557, -0.311265, 0.00587532
2.10001, -4.51208, 0.494595, 0.0759785, -1.69694, 0.50039, -0.00810973, 2.89723, -0.317582, -0.0487862, 1.08961, -0.321304, 0.0052073
2.10668, -4.52422, 0.504223, 0.0763695, -1.70314, 0.515908, -0.00707783, 2.90503, -0.323764, -0.0490373, 1.0936, -0.331267, 0.00454471
2.11334, -4.53611, 0.513733, 0.0767664, -1.70924, 0.531305, -0.00605472, 2.91266, -0.329871, -0.0492921, 1.09751, -0.341154, 0.00388777
2.12001, -4.54774, 0.523123, 0.0771688, -1.71525, 0.546577, -0.00504074, 2.92013, -0.3359, -0.0495506, 1.10137, -0.350961, 0.00323669
